19:00:08 | INFO | ----- LTCUSDT - Signals -----
19:00:08 | INFO | initial filters
19:00:08 | INFO | ✅ - Return: 3.02%
19:00:08 | INFO | ❌ - Volume: 0.19M
19:00:08 | INFO | ❌
19:00:08 | INFO | ----- XLMUSDT - Signals -----
19:00:08 | INFO | initial filters
19:00:08 | INFO | ✅ - Return: 3.57%
19:00:08 | INFO | ✅ - Volume: 35.16M
19:00:08 | INFO | ✅
19:00:08 | INFO | signal filters
19:00:09 | INFO | ❌ - Breakout - 0.90 ATRs
19:00:09 | INFO | ❌ - Volume breakout - 0.43
19:00:09 | INFO | ❌
19:00:09 | INFO | ----- USDCUSDT - Signals -----
19:00:09 | INFO | initial filters
19:00:09 | INFO | ✅ - Return: 0.00%
19:00:09 | INFO | ✅ - Volume: 926.01M
19:00:09 | INFO | ✅
19:00:09 | INFO | signal filters
19:00:09 | INFO | ❌ - Breakout - 1.00 ATRs
19:00:09 | INFO | ❌ - Volume breakout - 0.08
19:00:09 | INFO | ❌
19:00:09 | INFO | ----- NEOUSDT - Signals -----
19:00:09 | INFO | initial filters
19:00:10 | INFO | ✅ - Return: 3.04%
19:00:10 | INFO | ❌ - Volume: 0.28M
19:00:10 | INFO | ❌
19:00:10 | INFO | ----- ATOMUSDT - Signals -----
19:00:10 | INFO | initial filters
19:00:10 | INFO | ✅ - Return: 6.22%
19:00:10 | INFO | ✅ - Volume: 1.15M
19:00:10 | INFO | ✅
19:00:10 | INFO | signal filters
19:00:10 | INFO | ❌ - Breakout - 0.96 ATRs
19:00:10 | INFO | ❌ - Volume breakout - 0.26
19:00:10 | INFO | ❌
19:00:10 | INFO | ----- DASHUSDT - Signals -----
19:00:10 | INFO | initial filters
19:00:10 | INFO | ✅ - Return: 3.52%
19:00:10 | INFO | ❌ - Volume: 0.25M
19:00:10 | INFO | ❌
19:00:10 | INFO | ----- ZECUSDT - Signals -----
19:00:10 | INFO | initial filters
19:00:11 | INFO | ✅ - Return: 1.88%
19:00:11 | INFO | ❌ - Volume: 0.15M
19:00:11 | INFO | ❌
19:00:11 | INFO | ----- BATUSDT - Signals -----
19:00:11 | INFO | initial filters
19:00:11 | INFO | ✅ - Return: 5.94%
19:00:11 | INFO | ✅ - Volume: 7.98M
19:00:11 | INFO | ✅
19:00:11 | INFO | signal filters
19:00:11 | INFO | ❌ - Breakout - 0.96 ATRs
19:00:11 | INFO | ❌ - Volume breakout - 0.01
19:00:11 | INFO | ❌
19:00:11 | INFO | ----- IOSTUSDT - Signals -----
19:00:11 | INFO | initial filters
19:00:12 | INFO | ✅ - Return: 3.47%
19:00:12 | INFO | ✅ - Volume: 1681.44M
19:00:12 | INFO | ✅
19:00:12 | INFO | signal filters
19:00:13 | INFO | ❌ - Breakout - 0.88 ATRs
19:00:13 | INFO | ❌ - Volume breakout - 0.01
19:00:13 | INFO | ❌
19:00:13 | INFO | ----- VETUSDT - Signals -----
19:00:13 | INFO | initial filters
19:00:13 | INFO | ✅ - Return: 5.21%
19:00:13 | INFO | ✅ - Volume: 135.06M
19:00:13 | INFO | ✅
19:00:13 | INFO | signal filters
19:00:14 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:14 | INFO | ❌ - Volume breakout - 0.14
19:00:14 | INFO | ❌
19:00:14 | INFO | ----- QTUMUSDT - Signals -----
19:00:14 | INFO | initial filters
19:00:14 | INFO | ✅ - Return: -0.08%
19:00:14 | INFO | ✅ - Volume: 2.51M
19:00:14 | INFO | ✅
19:00:14 | INFO | signal filters
19:00:15 | INFO | ❌ - Breakout - 0.81 ATRs
19:00:15 | INFO | ❌ - Volume breakout - 0.01
19:00:15 | INFO | ❌
19:00:15 | INFO | ----- IOTAUSDT - Signals -----
19:00:15 | INFO | initial filters
19:00:15 | INFO | ✅ - Return: 2.84%
19:00:15 | INFO | ✅ - Volume: 10.80M
19:00:15 | INFO | ✅
19:00:15 | INFO | signal filters
19:00:15 | INFO | ❌ - Breakout - 0.95 ATRs
19:00:15 | INFO | ❌ - Volume breakout - 0.11
19:00:15 | INFO | ❌
19:00:15 | INFO | ----- XTZUSDT - Signals -----
19:00:15 | INFO | initial filters
19:00:16 | INFO | ✅ - Return: 0.68%
19:00:16 | INFO | ✅ - Volume: 1.33M
19:00:16 | INFO | ✅
19:00:16 | INFO | signal filters
19:00:17 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:17 | INFO | ❌ - Volume breakout - 0.01
19:00:17 | INFO | ❌
19:00:17 | INFO | ----- BCHUSDT - Signals -----
19:00:17 | INFO | initial filters
19:00:17 | INFO | ✅ - Return: -1.44%
19:00:17 | INFO | ❌ - Volume: 0.03M
19:00:17 | INFO | ❌
19:00:17 | INFO | ----- RVNUSDT - Signals -----
19:00:17 | INFO | initial filters
19:00:17 | INFO | ✅ - Return: 7.14%
19:00:17 | INFO | ✅ - Volume: 77.97M
19:00:17 | INFO | ✅
19:00:17 | INFO | signal filters
19:00:17 | INFO | ❌ - Breakout - 0.96 ATRs
19:00:17 | INFO | ❌ - Volume breakout - 0.15
19:00:17 | INFO | ❌
19:00:17 | INFO | ----- ZILUSDT - Signals -----
19:00:17 | INFO | initial filters
19:00:18 | INFO | ✅ - Return: 7.53%
19:00:18 | INFO | ✅ - Volume: 93.97M
19:00:18 | INFO | ✅
19:00:18 | INFO | signal filters
19:00:19 | INFO | ✅ - Breakout - 1.00 ATRs
19:00:19 | INFO | ❌ - Volume breakout - 0.18
19:00:19 | INFO | ❌
19:00:19 | INFO | ----- ONEUSDT - Signals -----
19:00:19 | INFO | initial filters
19:00:19 | INFO | ✅ - Return: 1.65%
19:00:19 | INFO | ✅ - Volume: 292.07M
19:00:19 | INFO | ✅
19:00:19 | INFO | signal filters
19:00:19 | INFO | ❌ - Breakout - 0.87 ATRs
19:00:19 | INFO | ❌ - Volume breakout - 0.06
19:00:19 | INFO | ❌
19:00:19 | INFO | ----- ANKRUSDT - Signals -----
19:00:19 | INFO | initial filters
19:00:19 | INFO | ✅ - Return: 5.20%
19:00:19 | INFO | ✅ - Volume: 34.06M
19:00:19 | INFO | ✅
19:00:19 | INFO | signal filters
19:00:20 | INFO | ❌ - Breakout - 0.95 ATRs
19:00:20 | INFO | ❌ - Volume breakout - 0.04
19:00:20 | INFO | ❌
19:00:20 | INFO | ----- CELRUSDT - Signals -----
19:00:20 | INFO | initial filters
19:00:20 | INFO | ✅ - Return: 8.52%
19:00:20 | INFO | ✅ - Volume: 82.93M
19:00:20 | INFO | ✅
19:00:20 | INFO | signal filters
19:00:21 | INFO | ❌ - Breakout - 0.96 ATRs
19:00:21 | INFO | ❌ - Volume breakout - 0.11
19:00:21 | INFO | ❌
19:00:21 | INFO | ----- TFUELUSDT - Signals -----
19:00:21 | INFO | initial filters
19:00:21 | INFO | ✅ - Return: 3.03%
19:00:21 | INFO | ✅ - Volume: 12.20M
19:00:21 | INFO | ✅
19:00:21 | INFO | signal filters
19:00:21 | INFO | ❌ - Breakout - 0.97 ATRs
19:00:21 | INFO | ❌ - Volume breakout - 0.16
19:00:21 | INFO | ❌
19:00:21 | INFO | ----- IOTXUSDT - Signals -----
19:00:21 | INFO | initial filters
19:00:21 | INFO | ✅ - Return: 8.85%
19:00:21 | INFO | ✅ - Volume: 115.54M
19:00:21 | INFO | ✅
19:00:21 | INFO | signal filters
19:00:22 | INFO | ❌ - Breakout - 0.99 ATRs
19:00:22 | INFO | ❌ - Volume breakout - 0.00
19:00:22 | INFO | ❌
19:00:22 | INFO | ----- HBARUSDT - Signals -----
19:00:22 | INFO | initial filters
19:00:22 | INFO | ✅ - Return: 5.60%
19:00:22 | INFO | ✅ - Volume: 95.92M
19:00:22 | INFO | ✅
19:00:22 | INFO | signal filters
19:00:23 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:23 | INFO | ❌ - Volume breakout - 0.11
19:00:23 | INFO | ❌
19:00:23 | INFO | ----- SCUSDT - Signals -----
19:00:23 | INFO | initial filters
19:00:23 | INFO | ✅ - Return: 4.40%
19:00:23 | INFO | ✅ - Volume: 122.62M
19:00:23 | INFO | ✅
19:00:23 | INFO | signal filters
19:00:23 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:23 | INFO | ❌ - Volume breakout - 0.03
19:00:23 | INFO | ❌
19:00:23 | INFO | ----- SXPUSDT - Signals -----
19:00:23 | INFO | initial filters
19:00:23 | INFO | ✅ - Return: 5.70%
19:00:23 | INFO | ✅ - Volume: 17.37M
19:00:23 | INFO | ✅
19:00:23 | INFO | signal filters
19:00:24 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:24 | INFO | ❌ - Volume breakout - 0.02
19:00:24 | INFO | ❌
19:00:24 | INFO | ----- BNTUSDT - Signals -----
19:00:24 | INFO | initial filters
19:00:24 | INFO | ✅ - Return: 2.40%
19:00:24 | INFO | ❌ - Volume: 0.26M
19:00:24 | INFO | ❌
19:00:24 | INFO | ----- DOTUSDT - Signals -----
19:00:24 | INFO | initial filters
19:00:24 | INFO | ✅ - Return: 11.68%
19:00:24 | INFO | ✅ - Volume: 8.47M
19:00:24 | INFO | ✅
19:00:24 | INFO | signal filters
19:00:25 | INFO | ❌ - Breakout - 1.00 ATRs
19:00:25 | INFO | ❌ - Volume breakout - 0.20
19:00:25 | INFO | ❌
19:00:25 | INFO | ----- ALGOUSDT - Signals -----
19:00:25 | INFO | initial filters
19:00:25 | INFO | ✅ - Return: 7.08%
19:00:25 | INFO | ✅ - Volume: 18.16M
19:00:25 | INFO | ✅
19:00:25 | INFO | signal filters
19:00:26 | INFO | ❌ - Breakout - 0.96 ATRs
19:00:26 | INFO | ❌ - Volume breakout - 0.05
19:00:26 | INFO | ❌
19:00:26 | INFO | ----- ZRXUSDT - Signals -----
19:00:26 | INFO | initial filters
19:00:26 | INFO | ✅ - Return: -2.37%
19:00:26 | INFO | ✅ - Volume: 28.48M
19:00:26 | INFO | ✅
19:00:26 | INFO | signal filters
19:00:26 | INFO | ❌ - Breakout - 0.68 ATRs
19:00:26 | INFO | ❌ - Volume breakout - 0.01
19:00:26 | INFO | ❌
19:00:26 | INFO | ----- THETAUSDT - Signals -----
19:00:26 | INFO | initial filters
19:00:26 | INFO | ✅ - Return: 5.72%
19:00:26 | INFO | ✅ - Volume: 3.43M
19:00:26 | INFO | ✅
19:00:26 | INFO | signal filters
19:00:27 | INFO | ❌ - Breakout - 0.98 ATRs
19:00:27 | INFO | ❌ - Volume breakout - 0.05
19:00:27 | INFO | ❌
19:00:27 | INFO | ----- COMPUSDT - Signals -----
19:00:27 | INFO | initial filters
19:00:27 | INFO | ✅ - Return: 0.88%
19:00:27 | INFO | ❌ - Volume: 0.04M
19:00:27 | INFO | ❌
19:00:27 | INFO | ----- KNCUSDT - Signals -----
19:00:27 | INFO | initial filters
19:00:27 | INFO | ✅ - Return: 4.69%
19:00:27 | INFO | ❌ - Volume: 0.53M
19:00:27 | INFO | ❌
19:00:27 | INFO | ----- KAVAUSDT - Signals -----
19:00:27 | INFO | initial filters
19:00:28 | INFO | ✅ - Return: 4.29%
19:00:28 | INFO | ✅ - Volume: 4.64M
19:00:28 | INFO | ✅
19:00:28 | INFO | signal filters
19:00:28 | INFO | ❌ - Breakout - 0.91 ATRs
19:00:28 | INFO | ❌ - Volume breakout - 0.02
19:00:28 | INFO | ❌
19:00:28 | INFO | ----- BANDUSDT - Signals -----
19:00:28 | INFO | initial filters
19:00:28 | INFO | ✅ - Return: 6.62%
19:00:28 | INFO | ✅ - Volume: 1.18M
19:00:28 | INFO | ✅
19:00:28 | INFO | signal filters
19:00:29 | INFO | ❌ - Breakout - 0.99 ATRs
19:00:29 | INFO | ❌ - Volume breakout - 0.05
19:00:29 | INFO | ❌
19:00:29 | INFO | ----- DOGEUSDT - Signals -----
19:00:29 | INFO | initial filters
19:00:29 | INFO | ✅ - Return: 6.56%
19:00:29 | INFO | ✅ - Volume: 855.31M
19:00:29 | INFO | ✅
19:00:29 | INFO | signal filters
19:00:29 | INFO | ❌ - Breakout - 0.97 ATRs
19:00:29 | INFO | ❌ - Volume breakout - 0.07
19:00:29 | INFO | ❌
19:00:29 | INFO | ----- RLCUSDT - Signals -----
19:00:29 | INFO | initial filters
19:00:30 | INFO | ✅ - Return: 4.49%
19:00:30 | INFO | ❌ - Volume: 0.41M
19:00:30 | INFO | ❌
19:00:30 | INFO | ----- SNXUSDT - Signals -----
19:00:30 | INFO | initial filters
19:00:30 | INFO | ✅ - Return: 9.20%
19:00:30 | INFO | ✅ - Volume: 8.57M
19:00:30 | INFO | ✅
19:00:30 | INFO | signal filters
19:00:30 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:30 | INFO | ❌ - Volume breakout - 0.12
19:00:30 | INFO | ❌
19:00:30 | INFO | ----- YFIUSDT - Signals -----
19:00:30 | INFO | initial filters
19:00:30 | INFO | ✅ - Return: 1.32%
19:00:30 | INFO | ❌ - Volume: 0.00M
19:00:30 | INFO | ❌
19:00:30 | INFO | ----- CRVUSDT - Signals -----
19:00:30 | INFO | initial filters
19:00:31 | INFO | ✅ - Return: 5.75%
19:00:31 | INFO | ✅ - Volume: 11.11M
19:00:31 | INFO | ✅
19:00:31 | INFO | signal filters
19:00:31 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:31 | INFO | ❌ - Volume breakout - 0.05
19:00:31 | INFO | ❌
19:00:31 | INFO | ----- SUSHIUSDT - Signals -----
19:00:31 | INFO | initial filters
19:00:31 | INFO | ✅ - Return: 7.68%
19:00:31 | INFO | ✅ - Volume: 2.55M
19:00:31 | INFO | ✅
19:00:31 | INFO | signal filters
19:00:32 | INFO | ❌ - Breakout - 0.96 ATRs
19:00:32 | INFO | ❌ - Volume breakout - 0.05
19:00:32 | INFO | ❌
19:00:32 | INFO | ----- UNIUSDT - Signals -----
19:00:32 | INFO | initial filters
19:00:32 | INFO | ✅ - Return: 1.81%
19:00:32 | INFO | ✅ - Volume: 3.24M
19:00:32 | INFO | ✅
19:00:32 | INFO | signal filters
19:00:32 | INFO | ❌ - Breakout - 0.88 ATRs
19:00:32 | INFO | ❌ - Volume breakout - 0.02
19:00:32 | INFO | ❌
19:00:32 | INFO | ----- MANAUSDT - Signals -----
19:00:32 | INFO | initial filters
19:00:33 | INFO | ✅ - Return: 4.38%
19:00:33 | INFO | ✅ - Volume: 11.13M
19:00:33 | INFO | ✅
19:00:33 | INFO | signal filters
19:00:33 | INFO | ❌ - Breakout - 0.98 ATRs
19:00:33 | INFO | ❌ - Volume breakout - 0.09
19:00:33 | INFO | ❌
19:00:33 | INFO | ----- STORJUSDT - Signals -----
19:00:33 | INFO | initial filters
19:00:33 | INFO | ✅ - Return: 3.11%
19:00:33 | INFO | ✅ - Volume: 13.07M
19:00:33 | INFO | ✅
19:00:33 | INFO | signal filters
19:00:34 | INFO | ❌ - Breakout - 0.73 ATRs
19:00:34 | INFO | ❌ - Volume breakout - 0.01
19:00:34 | INFO | ❌
19:00:34 | INFO | ----- UMAUSDT - Signals -----
19:00:34 | INFO | initial filters
19:00:34 | INFO | ✅ - Return: 6.18%
19:00:34 | INFO | ✅ - Volume: 1.34M
19:00:34 | INFO | ✅
19:00:34 | INFO | signal filters
19:00:34 | INFO | ❌ - Breakout - 0.98 ATRs
19:00:34 | INFO | ❌ - Volume breakout - 0.01
19:00:34 | INFO | ❌
19:00:34 | INFO | ----- JSTUSDT - Signals -----
19:00:34 | INFO | initial filters
19:00:35 | INFO | ✅ - Return: -4.11%
19:00:35 | INFO | ✅ - Volume: 43.39M
19:00:35 | INFO | ✅
19:00:35 | INFO | signal filters
19:00:36 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:36 | INFO | ❌ - Volume breakout - 0.16
19:00:36 | INFO | ❌
19:00:36 | INFO | ----- AVAXUSDT - Signals -----
19:00:36 | INFO | initial filters
19:00:36 | INFO | ✅ - Return: 5.11%
19:00:36 | INFO | ✅ - Volume: 2.15M
19:00:36 | INFO | ✅
19:00:36 | INFO | signal filters
19:00:36 | INFO | ❌ - Breakout - 0.98 ATRs
19:00:36 | INFO | ❌ - Volume breakout - 0.66
19:00:36 | INFO | ❌
19:00:36 | INFO | ----- DIAUSDT - Signals -----
19:00:36 | INFO | initial filters
19:00:36 | INFO | ✅ - Return: 8.23%
19:00:36 | INFO | ✅ - Volume: 1.36M
19:00:36 | INFO | ✅
19:00:36 | INFO | signal filters
19:00:37 | INFO | ❌ - Breakout - 0.91 ATRs
19:00:37 | INFO | ❌ - Volume breakout - 0.01
19:00:37 | INFO | ❌
19:00:37 | INFO | ----- NEARUSDT - Signals -----
19:00:37 | INFO | initial filters
19:00:37 | INFO | ✅ - Return: 7.96%
19:00:37 | INFO | ✅ - Volume: 10.18M
19:00:37 | INFO | ✅
19:00:37 | INFO | signal filters
19:00:38 | INFO | ❌ - Breakout - 0.99 ATRs
19:00:38 | INFO | ❌ - Volume breakout - 0.14
19:00:38 | INFO | ❌
19:00:38 | INFO | ----- FILUSDT - Signals -----
19:00:38 | INFO | initial filters
19:00:38 | INFO | ✅ - Return: 20.25%
19:00:38 | INFO | ✅ - Volume: 22.20M
19:00:38 | INFO | ✅
19:00:38 | INFO | signal filters
19:00:38 | INFO | ❌ - Breakout - 0.97 ATRs
19:00:38 | INFO | ❌ - Volume breakout - 0.13
19:00:38 | INFO | ❌
19:00:38 | INFO | ----- TRBUSDT - Signals -----
19:00:38 | INFO | initial filters
19:00:38 | INFO | ✅ - Return: 7.91%
19:00:38 | INFO | ❌ - Volume: 0.14M
19:00:38 | INFO | ❌
19:00:38 | INFO | ----- RSRUSDT - Signals -----
19:00:38 | INFO | initial filters
19:00:39 | INFO | ✅ - Return: 9.61%
19:00:39 | INFO | ✅ - Volume: 582.09M
19:00:39 | INFO | ✅
19:00:39 | INFO | signal filters
19:00:39 | INFO | ❌ - Breakout - 0.91 ATRs
19:00:39 | INFO | ❌ - Volume breakout - 0.22
19:00:39 | INFO | ❌
19:00:39 | INFO | ----- AAVEUSDT - Signals -----
19:00:39 | INFO | initial filters
19:00:39 | INFO | ✅ - Return: 2.07%
19:00:39 | INFO | ❌ - Volume: 0.05M
19:00:39 | INFO | ❌
19:00:39 | INFO | ----- SANDUSDT - Signals -----
19:00:39 | INFO | initial filters
19:00:40 | INFO | ✅ - Return: 5.88%
19:00:40 | INFO | ✅ - Volume: 7.22M
19:00:40 | INFO | ✅
19:00:40 | INFO | signal filters
19:00:40 | INFO | ❌ - Breakout - 0.95 ATRs
19:00:40 | INFO | ❌ - Volume breakout - 0.03
19:00:40 | INFO | ❌
19:00:40 | INFO | ----- DGBUSDT - Signals -----
19:00:40 | INFO | initial filters
19:00:40 | INFO | ✅ - Return: 4.96%
19:00:40 | INFO | ✅ - Volume: 50.79M
19:00:40 | INFO | ✅
19:00:40 | INFO | signal filters
19:00:41 | INFO | ❌ - Breakout - 0.93 ATRs
19:00:41 | INFO | ❌ - Volume breakout - 0.05
19:00:41 | INFO | ❌
19:00:41 | INFO | ----- CHZUSDT - Signals -----
19:00:41 | INFO | initial filters
19:00:41 | INFO | ✅ - Return: -4.54%
19:00:41 | INFO | ✅ - Volume: 217.94M
19:00:41 | INFO | ✅
19:00:41 | INFO | signal filters
19:00:41 | INFO | ❌ - Breakout - 0.90 ATRs
19:00:41 | INFO | ❌ - Volume breakout - 0.02
19:00:41 | INFO | ❌
19:00:41 | INFO | ----- ARPAUSDT - Signals -----
19:00:41 | INFO | initial filters
19:00:42 | INFO | ✅ - Return: 7.57%
19:00:42 | INFO | ✅ - Volume: 43.75M
19:00:42 | INFO | ✅
19:00:42 | INFO | signal filters
19:00:42 | INFO | ❌ - Breakout - 0.99 ATRs
19:00:42 | INFO | ❌ - Volume breakout - 0.08
19:00:42 | INFO | ❌
19:00:42 | INFO | ----- COTIUSDT - Signals -----
19:00:42 | INFO | initial filters
19:00:42 | INFO | ✅ - Return: 3.40%
19:00:42 | INFO | ✅ - Volume: 21.09M
19:00:42 | INFO | ✅
19:00:42 | INFO | signal filters
19:00:43 | INFO | ❌ - Breakout - 0.93 ATRs
19:00:43 | INFO | ❌ - Volume breakout - 0.08
19:00:43 | INFO | ❌
19:00:43 | INFO | ----- FETUSDT - Signals -----
19:00:43 | INFO | initial filters
19:00:43 | INFO | ✅ - Return: 5.00%
19:00:43 | INFO | ✅ - Volume: 32.49M
19:00:43 | INFO | ✅
19:00:43 | INFO | signal filters
19:00:43 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:43 | INFO | ❌ - Volume breakout - 0.06
19:00:43 | INFO | ❌
19:00:43 | INFO | ----- CHRUSDT - Signals -----
19:00:43 | INFO | initial filters
19:00:44 | INFO | ✅ - Return: 6.87%
19:00:44 | INFO | ✅ - Volume: 10.09M
19:00:44 | INFO | ✅
19:00:44 | INFO | signal filters
19:00:44 | INFO | ❌ - Breakout - 0.98 ATRs
19:00:44 | INFO | ❌ - Volume breakout - 0.07
19:00:44 | INFO | ❌
19:00:44 | INFO | ----- NMRUSDT - Signals -----
19:00:44 | INFO | initial filters
19:00:44 | INFO | ✅ - Return: 4.22%
19:00:44 | INFO | ❌ - Volume: 0.15M
19:00:44 | INFO | ❌
19:00:44 | INFO | ----- UTKUSDT - Signals -----
19:00:44 | INFO | initial filters
19:00:45 | INFO | ✅ - Return: 8.14%
19:00:45 | INFO | ✅ - Volume: 118.35M
19:00:45 | INFO | ✅
19:00:45 | INFO | signal filters
19:00:45 | INFO | ❌ - Breakout - 0.75 ATRs
19:00:45 | INFO | ❌ - Volume breakout - 0.02
19:00:45 | INFO | ❌
19:00:45 | INFO | ----- GRTUSDT - Signals -----
19:00:45 | INFO | initial filters
19:00:45 | INFO | ✅ - Return: 7.48%
19:00:45 | INFO | ✅ - Volume: 62.45M
19:00:45 | INFO | ✅
19:00:45 | INFO | signal filters
19:00:46 | INFO | ❌ - Breakout - 0.91 ATRs
19:00:46 | INFO | ❌ - Volume breakout - 0.08
19:00:46 | INFO | ❌
19:00:46 | INFO | ----- LRCUSDT - Signals -----
19:00:46 | INFO | initial filters
19:00:46 | INFO | ✅ - Return: 3.05%
19:00:46 | INFO | ✅ - Volume: 17.72M
19:00:46 | INFO | ✅
19:00:46 | INFO | signal filters
19:00:46 | INFO | ❌ - Breakout - 0.92 ATRs
19:00:46 | INFO | ❌ - Volume breakout - 0.01
19:00:46 | INFO | ❌
19:00:46 | INFO | ----- KSMUSDT - Signals -----
19:00:46 | INFO | initial filters
19:00:47 | INFO | ✅ - Return: 8.59%
19:00:47 | INFO | ❌ - Volume: 0.05M
19:00:47 | INFO | ❌
19:00:47 | INFO | ----- ROSEUSDT - Signals -----
19:00:47 | INFO | initial filters
19:00:47 | INFO | ✅ - Return: 7.24%
19:00:47 | INFO | ✅ - Volume: 99.64M
19:00:47 | INFO | ✅
19:00:47 | INFO | signal filters
19:00:48 | INFO | ❌ - Breakout - 0.93 ATRs
19:00:48 | INFO | ❌ - Volume breakout - 0.04
19:00:48 | INFO | ❌
19:00:48 | INFO | ----- STXUSDT - Signals -----
19:00:48 | INFO | initial filters
19:00:48 | INFO | ✅ - Return: 7.05%
19:00:48 | INFO | ✅ - Volume: 5.17M
19:00:48 | INFO | ✅
19:00:48 | INFO | signal filters
19:00:48 | INFO | ❌ - Breakout - 0.95 ATRs
19:00:48 | INFO | ❌ - Volume breakout - 0.05
19:00:48 | INFO | ❌
19:00:48 | INFO | ----- ENJUSDT - Signals -----
19:00:48 | INFO | initial filters
19:00:49 | INFO | ✅ - Return: 10.21%
19:00:49 | INFO | ✅ - Volume: 29.44M
19:00:49 | INFO | ✅
19:00:49 | INFO | signal filters
19:00:49 | INFO | ❌ - Breakout - 0.96 ATRs
19:00:49 | INFO | ❌ - Volume breakout - 0.01
19:00:49 | INFO | ❌
19:00:49 | INFO | ----- RUNEUSDT - Signals -----
19:00:49 | INFO | initial filters
19:00:49 | INFO | ✅ - Return: 1.98%
19:00:49 | INFO | ✅ - Volume: 1.77M
19:00:49 | INFO | ✅
19:00:49 | INFO | signal filters
19:00:50 | INFO | ❌ - Breakout - 0.98 ATRs
19:00:50 | INFO | ❌ - Volume breakout - 0.04
19:00:50 | INFO | ❌
19:00:50 | INFO | ----- SKLUSDT - Signals -----
19:00:50 | INFO | initial filters
19:00:50 | INFO | ✅ - Return: 8.05%
19:00:50 | INFO | ✅ - Volume: 193.97M
19:00:50 | INFO | ✅
19:00:50 | INFO | signal filters
19:00:50 | INFO | ❌ - Breakout - 0.91 ATRs
19:00:50 | INFO | ❌ - Volume breakout - 0.05
19:00:50 | INFO | ❌
19:00:50 | INFO | ----- FUNUSDT - Signals -----
19:00:50 | INFO | initial filters
19:00:51 | INFO | ✅ - Return: 11.56%
19:00:51 | INFO | ✅ - Volume: 1104.10M
19:00:51 | INFO | ✅
19:00:51 | INFO | signal filters
19:00:51 | INFO | ❌ - Breakout - 0.90 ATRs
19:00:51 | INFO | ❌ - Volume breakout - 0.02
19:00:51 | INFO | ❌
19:00:51 | INFO | ----- INJUSDT - Signals -----
19:00:51 | INFO | initial filters
19:00:51 | INFO | ✅ - Return: 5.11%
19:00:51 | INFO | ✅ - Volume: 1.05M
19:00:51 | INFO | ✅
19:00:51 | INFO | signal filters
19:00:52 | INFO | ❌ - Breakout - 0.90 ATRs
19:00:52 | INFO | ❌ - Volume breakout - 0.15
19:00:52 | INFO | ❌
19:00:52 | INFO | ----- OXTUSDT - Signals -----
19:00:52 | INFO | initial filters
19:00:52 | INFO | ✅ - Return: 8.11%
19:00:52 | INFO | ✅ - Volume: 12.88M
19:00:52 | INFO | ✅
19:00:52 | INFO | signal filters
19:00:53 | INFO | ❌ - Breakout - 0.94 ATRs
19:00:53 | INFO | ❌ - Volume breakout - 0.12
19:00:53 | INFO | ❌
19:00:53 | INFO | ----- CTSIUSDT - Signals -----
19:00:53 | INFO | initial filters
19:00:53 | INFO | ✅ - Return: 6.15%
19:00:53 | INFO | ✅ - Volume: 8.60M
19:00:53 | INFO | ✅
19:00:53 | INFO | signal filters
19:00:53 | INFO | ❌ - Breakout - 0.95 ATRs
19:00:53 | INFO | ❌ - Volume breakout - 0.03
19:00:53 | INFO | ❌
19:00:53 | INFO | ----- OGNUSDT - Signals -----
19:00:53 | INFO | initial filters
19:00:54 | INFO | ✅ - Return: 4.10%
19:00:54 | INFO | ✅ - Volume: 11.56M
19:00:54 | INFO | ✅
19:00:54 | INFO | signal filters
19:00:54 | INFO | ❌ - Breakout - 0.86 ATRs
19:00:54 | INFO | ❌ - Volume breakout - 0.02
19:00:54 | INFO | ❌
19:00:54 | INFO | ----- EGLDUSDT - Signals -----
19:00:54 | INFO | initial filters
19:00:54 | INFO | ✅ - Return: 5.46%
19:00:54 | INFO | ❌ - Volume: 0.36M
